119.663067460304,110.716025729098,100.763349057138,105.557027504116,108.378960020196
123.547660597949,134.454853901516,123.41653716032,117.843319707173,122.319427504095
123.73884703335,136.924209760357,126.513342268001,121.158851662718,125.391730673534
123.799189311804,136.357843162376,126.38657328536,121.516580749532,124.718666350482
123.671301519539,135.844464223062,126.092091762768,121.350309485636,123.817619296575
114.751746094893,119.81262001907,110.131726410399,113.583831221934,115.934033020241
107.968096382558,100.157726862377,98.2775528733298,103.678297621466,107.552208360231
109.749322583832,97.0473805136599,102.704958019358,101.403204061714,107.567487754903
112.665065251978,102.455645549827,100.325310316005,102.505125220441,108.727131767899
120.22135262952,122.489512793134,114.789803523447,113.107330906665,118.498039187124
124.649089947014,137.389753897927,131.638991933692,123.017080357698,127.160220375859
124.978820855491,136.364997695753,130.524281572586,123.070215055741,125.829832585747
125.14861811403,135.501112331181,128.908914402763,122.566542940446,124.799243873428
122.078811237902,129.133429132082,121.76997802764,119.363142556752,121.717704329251
113.62665102856,104.284497130465,101.247376659081,107.938939743498,109.752767376476
112.739089721757,91.3050555925478,96.456429609094,101.350909617725,105.210964529022
118.247461540299,100.767851556795,100.697896625248,102.975501262026,108.474784686283
121.832247320378,120.50573866884,114.179772594619,110.870982658139,117.635119663175
124.454846617746,135.959651852087,132.075691540461,119.385026603769,127.611443917147
124.488148139241,135.216584639929,130.786184443234,119.825537071931,126.549422316968
124.488736406785,135,130.171399849796,119.944437628587,126.086510854875
124.524734556208,135.02546804704,129.942307254428,119.974466791231,125.739673688415
112.880853924791,111.348845346237,108.293671991068,109.037078073792,112.479042325431
109.130178871586,91.3669106537567,95.0681798988425,99.4822092230528,101.903887246349
115.93017909574,92.9693661406877,93.5006189015888,98.4832630785355,100.955844226301
119.032190288868,106.298356051222,95.0726868429828,101.889904816865,103.85366484795
124.309128725378,124.074884292659,107.410694569015,110.229389048221,111.054393623032
125.675339034867,126.345294082767,108.359178398005,113.082373577972,111.971017055082
125.99992096633,126.309599721868,108.570700265919,113.345890875239,112
126,126.333333333333,108.666666666667,113.333333333333,112
114.573659677136,109.716615409975,95.8575433545202,107.388326500558,107.187842855628
109.8906005089,93.6641207343552,92.1410364157534,101.10298199646,103.687214340048
117.40680036,94.3998615172349,99.0861658016786,100.479204063752,104.677386214478
120.303163244281,102.776523303501,98.7393389003408,103.279929900146,107.254748221453
123.367272149295,122.252132327899,111.295039605996,112.024905923947,115.629714920046
124.320635099917,133.180142704396,121.804276754843,118.026048983328,120.830569361404
124.448517971945,132.592921454581,121.198163497989,118.395118491355,120.348040917642
124.615184638612,132.174077300772,120.585593522579,118.378594099677,120.211638968717
124.666666666667,132,120.333333333333,118.386409389192,120.307852650496
124.666666666667,132,120.333333333333,118.553076055859,120.333333333333
124.666666666667,132,120.333333333333,118.666666666667,120.333333333333
124.666666666667,132,120.333333333333,118.666666666667,120.333333333333
124.666666666667,132.108966748021,120.333333333333,118.666666666667,120.224366585313
124.666666666667,132.275633414687,120.333333333333,118.666666666667,120.057699918646
124.639023552776,132.333333333333,120.333333333333,118.666666666667,120
124.47235688611,132.333333333333,120.372032016763,118.705365350096,120
124.378802287475,131.779530841186,119.892927693105,118.524003014706,119.736058641571
124.02046917607,129.461467739981,113.957792116705,116.806302765617,117.119275338714
123.82949806874,127.301214260787,108.478369322332,115.327859055171,114.785520060279
124.256800898789,126.785944028658,108.52482529018,115.661609726547,114.902303363136
124.568969718643,126.915122838287,108.816685741545,115.988082439051,115
124.666666666667,127.248456171621,109.015503718327,116.085359504307,115.105284333704
124.666666666667,127.333333333333,109.182170384994,116.252026170974,115.27195100037
124.529748227326,127.476952426912,109.333333333333,116.407379571664,115.333333333333
124.363081560659,127.643619093579,109.333333333333,116.57404623833,115.333333333333
121.347993059928,122.078644957293,105.465201916619,114.263766058095,113.985430131214
124.381680485337,121.55693895662,115.783528817475,119.321727319232,116.417661751376
134.693519688428,130.576921286432,133.291785915864,129.655979658091,123.204051144663
130.747444122132,125.497308759925,121.238755683627,122.892448152588,119.390233803283
123.799941240762,126.592666819027,117.680687923747,117.200255267212,117.569924997237
125.212329381648,136.527318679539,129.414158486416,121.169580109996,122.451510718454
125.466193550911,135.773317746429,128.380996867891,121.022785714565,121.987186526528
120.492067267085,130.032385208131,118.982293172293,118.247864262763,118.618292449121
110.06946576685,121.144633734153,109.745568388092,116.091494898585,113.665843287221
123.578171205032,129.063845754919,129.834352598171,128.100087921298,123.514564659619
134.313292473644,133.162050815672,136.748665635426,132.581020183492,127.165645928686
123.479840455659,127.914171330974,121.38254801599,121.973953182984,118.289529209945
123.508461340757,133.718155103931,125.623362319549,120.85964451418,120.250599228548
126.307334204385,137.281455396509,131.300632193216,123.469285345358,123.142419379006
126.214681422335,137.442052206433,131.333333333333,123.666666666667,123.180659499147
125.084978475293,136.615684612361,129.749520771786,123.039066253988,122.457908496329
112.142850668217,122.279870991626,109.542755568232,115.627459699375,114.304919409665
104.412183959761,120.886600084753,113.86054752869,120.85380449274,114.775265144396
111.564656571351,137.635760313003,143.091996659588,137.049867465316,125.941664313922
110.49345945171,135.359032210394,132.517975852294,131.805594721897,119.995442805976
115.42615247684,132.748545877626,120.408251871234,122.32269029974,115.429247959843
124.643594042828,136.444381815172,124.069560559928,122.270674708921,119.135246772125
124.952541457516,135.526502957673,122.648520272476,122.237358593819,118.022589642926
125,135.198234670862,122.105276766621,122.159802169294,117.67625090688
119.977894253267,129.594633543088,114.599078410184,118.980832986969,115.238796021438
118.865193959529,121.803521242152,112.722985730915,118.086860299599,111.725772098471
140.249849416681,127.185421671567,123.265179204939,128.073854212394,117.542073952811
145.943227314812,127.28317271179,120.295714559955,127.278945901455,118.615888505647
133.050620025118,124.786362406685,114.614832752084,118.874218512734,113.585756999868
131.308174398996,129.565136847773,116.71888804639,119.338199889121,114.234505344018
130.270917802153,128.775130783052,115.942779826109,119.666666666667,114.139997936764
129.766019157216,128.158149598483,115.239591414935,119.666666666667,113.957126147314
129.162368660926,127.450482670011,114.200569219828,119.21172748601,113.494163169317
119.907593580279,117.123438950772,105.720407903859,116.535879283592,109.114090355493
131.610995870288,121.688270183882,112.310407651028,126.610324345656,117.68151146759
148.694232983582,130.902717188823,119.438918883591,134.604957403695,125.481066301417
135.600740484532,119.120369700778,102.875272356344,122.303327654152,113.277571801878
126.326103983366,116.055965347814,96.6722539759274,115.583985547686,107.349306257092
127.055216107082,119.519556579367,99.9453315361783,116.932776082489,108.841114353363
127.501390575602,119.363224313297,100,117,109
127.665905443944,119.314534187843,99.9992387772774,116.993761105407,108.98120085451
122.864917411084,114.313441844861,95.2819119214807,114.212815973957,107.651214499145
123.236467554804,119.357275977822,110.34153960477,122.109746238064,113.222613034281
141.531718214366,132.851451921566,130.357049459472,136.54023171347,125.272801155539
138.637601958195,126.579363401288,116.570998567743,128.336075557194,120.523156741947
124.578672688586,121.603909664038,102.344504259436,117.646739312337,109.672889339945
127.083835023809,126.604756076835,102.571688690599,118.965452243071,108.869934363892
127.94348917987,126.258968419914,102.97897361847,119.138341480649,108.656186760688
128.15930688219,125.395371433878,102.812306951804,119.133093336678,108.156186760688
126.138698970398,122.441671298238,100.314788987348,117.629000677305,107.596646693552
125.06934124041,120.754445435334,107.414919530112,119.918559766905,110.592920880683
134.44386074643,129.08279285644,130.471889495772,130.458527259955,121.130436720088
132.72092923659,121.879597404579,117.833118856987,124.567928899042,116.192354973816
125.293641419319,118.239139569273,99.9904030299056,114.290208383253,108.261788441409
128.434991077722,129.106758427202,108.204422693074,116.969632957323,112.370262667215
128.880046454279,128.953356923265,107.956936841445,117.245051969424,112.333333333333
129.063390614641,128.676751764137,107.781557274298,117.333333333333,112.333333333333
128.807342949993,128.273022184251,107.525488695683,117.224164471251,112.297223520399
118.194622570643,116.21014459812,99.877271432882,113.944733888937,109.286468098848
127.861955981844,118.900266419962,110.441572299595,122.954702463254,117.693427127884
149.318763345123,131.141909208395,123.491488470747,132.709692774556,126.698555799486
138.237113024848,121.648477774471,106.177492627029,121.617438904147,115.684224307734
127.504168339243,120.815614151013,98.5010801086007,114.968469648901,108.510223726349
129.507866246299,126.61061785847,103.225286389923,116.993257140408,109.987039335333
129.666666666667,125.746169370396,103.235723694223,117,110
129.659858527997,125.238908035428,103.055585646425,117.156357170678,110
123.518800306135,117.20704128316,96.3194508562067,114.559498679016,108.501306896188
121.741330133118,115.577610831602,104.434922147878,118.243990133484,113.556918709821
144.470263675687,128.98187933257,121.567238331507,130.006389019122,128.674397430522
146.95439664684,123.338398901528,110.513184630456,124.129326370158,124.928289598621
128.530131908481,118.103016271676,99.600359229468,114.014919919933,112.805734413413
126.291156717685,126.370789826759,102.219079686646,115.55113394375,112.996230431682
126.765919584815,126.639887679772,102.333333333333,116.160915954167,113
127.082741563492,125.998180088257,102.333333333333,116.457804530812,113
120.410878109618,112.755905871396,92.367924291042,112.182667541266,109.74641511687
114.816960695881,108.730181086829,96.8542876878293,113.179429994912,110.657321686502
134.699028871349,126.090093128079,121.435163301581,126.064557691609,123.744356537591
149.36180463319,129.742441059971,123.768911204694,129.307234061841,127.887451258234
137.491458885268,120.38214174913,108.70791946554,119.30466700198,117.872965105822
131.093950770332,124.106455360245,111.636507601123,117.905168356534,117.066624231772
132.660382284786,132.204948948392,121.582032768817,122.369211366251,121.401769506935
132.655782462258,132.000857108984,121.333333333333,122.565715944505,121.264975081292
132.609165512168,132.00921483748,121.333333333333,122.666666666667,121.107907663576
132.66471365418,132.175881504146,121.333333333333,122.666666666667,120.830375006329
132.666666666667,132.333333333333,121.333333333333,122.666666666667,120.666666666667
132.666666666667,132.30637073394,121.312612351428,122.666666666667,120.666666666667
132.481298120408,131.992366979107,120.749906207649,122.538484401718,120.519329578501
